t_s,count,theta_rad,x_m
5.9110,-6,-0.015708,-0.000196
5.9210,-5,-0.013090,-0.000164
5.9310,-6,-0.015708,-0.000196
5.9410,-6,-0.015708,-0.000196
5.9510,-6,-0.015708,-0.000196
5.9610,-5,-0.013090,-0.000164
5.9710,-6,-0.015708,-0.000196
5.9810,-6,-0.015708,-0.000196
5.9910,-6,-0.015708,-0.000196
6.0010,-6,-0.015708,-0.000196
6.0110,-6,-0.015708,-0.000196
6.0210,-6,-0.015708,-0.000196
6.0310,-6,-0.015708,-0.000196
6.0410,-6,-0.015708,-0.000196
6.0510,-6,-0.015708,-0.000196
6.0610,-6,-0.015708,-0.000196
6.0710,-6,-0.015708,-0.000196
6.0810,-6,-0.015708,-0.000196
6.0910,-6,-0.015708,-0.000196
6.1010,-6,-0.015708,-0.000196
6.1110,-6,-0.015708,-0.000196
6.1210,-6,-0.015708,-0.000196
6.1310,-6,-0.015708,-0.000196
6.1410,-6,-0.015708,-0.000196
6.1510,-6,-0.015708,-0.000196
6.1610,-6,-0.015708,-0.000196
6.1710,-6,-0.015708,-0.000196
6.1810,-6,-0.015708,-0.000196
6.1910,-6,-0.015708,-0.000196
6.2010,-6,-0.015708,-0.000196
6.2110,-6,-0.015708,-0.000196
6.2210,-6,-0.015708,-0.000196
6.2310,-6,-0.015708,-0.000196
6.2410,-6,-0.015708,-0.000196
6.2510,-6,-0.015708,-0.000196
6.2610,-6,-0.015708,-0.000196
6.2710,-6,-0.015708,-0.000196
6.2810,-6,-0.015708,-0.000196
6.2910,-6,-0.015708,-0.000196
6.3010,-6,-0.015708,-0.000196
6.3110,-6,-0.015708,-0.000196
6.3210,-6,-0.015708,-0.000196
6.3310,-6,-0.015708,-0.000196
6.3410,-6,-0.015708,-0.000196
6.3510,-6,-0.015708,-0.000196
6.3610,-7,-0.018326,-0.000229
6.3710,-6,-0.015708,-0.000196
6.3810,-6,-0.015708,-0.000196
6.3910,-6,-0.015708,-0.000196
6.4010,-7,-0.018326,-0.000229
6.4110,-7,-0.018326,-0.000229
6.4210,-7,-0.018326,-0.000229
6.4310,-7,-0.018326,-0.000229
6.4410,-7,-0.018326,-0.000229
6.4510,-7,-0.018326,-0.000229
6.4610,-7,-0.018326,-0.000229
6.4710,-7,-0.018326,-0.000229
6.4810,-7,-0.018326,-0.000229
6.4920,-7,-0.018326,-0.000229
6.5010,-7,-0.018326,-0.000229
6.5110,-7,-0.018326,-0.000229
6.5210,-7,-0.018326,-0.000229
6.5310,-7,-0.018326,-0.000229
6.5410,-7,-0.018326,-0.000229
6.5510,-7,-0.018326,-0.000229
6.5610,-7,-0.018326,-0.000229
6.5710,-7,-0.018326,-0.000229
6.5810,-7,-0.018326,-0.000229
6.5910,-7,-0.018326,-0.000229
6.6010,-7,-0.018326,-0.000229
6.6110,-7,-0.018326,-0.000229
6.6210,-7,-0.018326,-0.000229
6.6310,-7,-0.018326,-0.000229
6.6410,-7,-0.018326,-0.000229
6.6510,-7,-0.018326,-0.000229
6.6610,-7,-0.018326,-0.000229
6.6710,-7,-0.018326,-0.000229
6.6810,-7,-0.018326,-0.000229
6.6910,-7,-0.018326,-0.000229
6.7010,-7,-0.018326,-0.000229
6.7110,-7,-0.018326,-0.000229
6.7210,-7,-0.018326,-0.000229
6.7310,-7,-0.018326,-0.000229
6.7410,-7,-0.018326,-0.000229
6.7510,-7,-0.018326,-0.000229
6.7610,-8,-0.020944,-0.000262
6.7710,-7,-0.018326,-0.000229
6.7810,-7,-0.018326,-0.000229
6.7910,-7,-0.018326,-0.000229
6.8010,-8,-0.020944,-0.000262
6.8110,-7,-0.018326,-0.000229
6.8210,-8,-0.020944,-0.000262
6.8310,-8,-0.020944,-0.000262
6.8410,-8,-0.020944,-0.000262
6.8510,-7,-0.018326,-0.000229
6.8610,-8,-0.020944,-0.000262
6.8710,-7,-0.018326,-0.000229
6.8810,-8,-0.020944,-0.000262
6.8910,-8,-0.020944,-0.000262
6.9010,-8,-0.020944,-0.000262
6.9110,-8,-0.020944,-0.000262
6.9210,-8,-0.020944,-0.000262
6.9310,-8,-0.020944,-0.000262
6.9410,-8,-0.020944,-0.000262
6.9510,-8,-0.020944,-0.000262
6.9610,-8,-0.020944,-0.000262
6.9710,-8,-0.020944,-0.000262
6.9810,-8,-0.020944,-0.000262
6.9910,-8,-0.020944,-0.000262
7.0010,-8,-0.020944,-0.000262
7.0110,-8,-0.020944,-0.000262
7.0210,-8,-0.020944,-0.000262
7.0310,-8,-0.020944,-0.000262
7.0410,-8,-0.020944,-0.000262
7.0510,-8,-0.020944,-0.000262
7.0610,-8,-0.020944,-0.000262
7.0710,-8,-0.020944,-0.000262
7.0810,-8,-0.020944,-0.000262
7.0910,-8,-0.020944,-0.000262
7.1010,-8,-0.020944,-0.000262
7.1110,-8,-0.020944,-0.000262
7.1210,-8,-0.020944,-0.000262
7.1320,-8,-0.020944,-0.000262
7.1410,-8,-0.020944,-0.000262
7.1510,-8,-0.020944,-0.000262
7.1610,-8,-0.020944,-0.000262
7.1710,-8,-0.020944,-0.000262
7.1810,-8,-0.020944,-0.000262
7.1910,-8,-0.020944,-0.000262
7.2010,-8,-0.020944,-0.000262
7.2110,-8,-0.020944,-0.000262
7.2210,-8,-0.020944,-0.000262
7.2310,-8,-0.020944,-0.000262
7.2410,-8,-0.020944,-0.000262
7.2510,-8,-0.020944,-0.000262
7.2610,-8,-0.020944,-0.000262
7.2710,-8,-0.020944,-0.000262
7.2810,-8,-0.020944,-0.000262
7.2910,-8,-0.020944,-0.000262
7.3010,-8,-0.020944,-0.000262
7.3110,-8,-0.020944,-0.000262
7.3210,-8,-0.020944,-0.000262
7.3310,-8,-0.020944,-0.000262
7.3410,-8,-0.020944,-0.000262
7.3510,-8,-0.020944,-0.000262
7.3610,-8,-0.020944,-0.000262
7.3710,-8,-0.020944,-0.000262
7.3810,-8,-0.020944,-0.000262
7.3910,-8,-0.020944,-0.000262
7.4010,-8,-0.020944,-0.000262
7.4110,-9,-0.023562,-0.000295
7.4210,-9,-0.023562,-0.000295
7.4310,-9,-0.023562,-0.000295
7.4410,-9,-0.023562,-0.000295
7.4510,-9,-0.023562,-0.000295
7.4610,-9,-0.023562,-0.000295
7.4710,-9,-0.023562,-0.000295
7.4810,-9,-0.023562,-0.000295
7.4910,-9,-0.023562,-0.000295
7.5010,-9,-0.023562,-0.000295
7.5110,-9,-0.023562,-0.000295
7.5210,-9,-0.023562,-0.000295
7.5310,-9,-0.023562,-0.000295
7.5410,-9,-0.023562,-0.000295
7.5510,-9,-0.023562,-0.000295
7.5610,-9,-0.023562,-0.000295
7.5710,-9,-0.023562,-0.000295
7.5810,-9,-0.023562,-0.000295
7.5910,-9,-0.023562,-0.000295
7.6010,-9,-0.023562,-0.000295
7.6110,-9,-0.023562,-0.000295
7.6210,-9,-0.023562,-0.000295
7.6310,-9,-0.023562,-0.000295
7.6410,-9,-0.023562,-0.000295
7.6510,-9,-0.023562,-0.000295
7.6610,-9,-0.023562,-0.000295
7.6710,-9,-0.023562,-0.000295
7.6810,-9,-0.023562,-0.000295
7.6910,-9,-0.023562,-0.000295
7.7010,-9,-0.023562,-0.000295
7.7110,-9,-0.023562,-0.000295
7.7210,-9,-0.023562,-0.000295
7.7310,-9,-0.023562,-0.000295
7.7410,-9,-0.023562,-0.000295
7.7510,-10,-0.026180,-0.000327
7.7610,-9,-0.023562,-0.000295
7.7720,-9,-0.023562,-0.000295
7.7810,-9,-0.023562,-0.000295
7.7910,-10,-0.026180,-0.000327
7.8010,-10,-0.026180,-0.000327
7.8110,-10,-0.026180,-0.000327
7.8210,-10,-0.026180,-0.000327
7.8310,-10,-0.026180,-0.000327
7.8410,-10,-0.026180,-0.000327
7.8510,-10,-0.026180,-0.000327
7.8610,-10,-0.026180,-0.000327
7.8710,-10,-0.026180,-0.000327
7.8810,-10,-0.026180,-0.000327
7.8910,-10,-0.026180,-0.000327
7.9010,-10,-0.026180,-0.000327
7.9110,-10,-0.026180,-0.000327
7.9210,-10,-0.026180,-0.000327
7.9310,-10,-0.026180,-0.000327
7.9410,-10,-0.026180,-0.000327
7.9510,-10,-0.026180,-0.000327
7.9610,-10,-0.026180,-0.000327
7.9710,-10,-0.026180,-0.000327
7.9810,-10,-0.026180,-0.000327
7.9910,-10,-0.026180,-0.000327
8.0010,-10,-0.026180,-0.000327
8.0110,-10,-0.026180,-0.000327
8.0210,-10,-0.026180,-0.000327
8.0310,-10,-0.026180,-0.000327
8.0410,-10,-0.026180,-0.000327
8.0510,-10,-0.026180,-0.000327
8.0610,-10,-0.026180,-0.000327
8.0710,-10,-0.026180,-0.000327
8.0810,-10,-0.026180,-0.000327
8.0910,-11,-0.028798,-0.000360
8.1010,-10,-0.026180,-0.000327
8.1110,-11,-0.028798,-0.000360
8.1210,-11,-0.028798,-0.000360
8.1310,-11,-0.028798,-0.000360
8.1410,-10,-0.026180,-0.000327
8.1510,-11,-0.028798,-0.000360
8.1610,-11,-0.028798,-0.000360
8.1710,-11,-0.028798,-0.000360
8.1810,-11,-0.028798,-0.000360
8.1910,-11,-0.028798,-0.000360
8.2010,-11,-0.028798,-0.000360
8.2110,-11,-0.028798,-0.000360
8.2210,-11,-0.028798,-0.000360
8.2310,-11,-0.028798,-0.000360
8.2410,-11,-0.028798,-0.000360
8.2510,-11,-0.028798,-0.000360
8.2610,-11,-0.028798,-0.000360
8.2710,-11,-0.028798,-0.000360
8.2810,-11,-0.028798,-0.000360
8.2910,-11,-0.028798,-0.000360
8.3010,-11,-0.028798,-0.000360
8.3110,-11,-0.028798,-0.000360
8.3210,-11,-0.028798,-0.000360
8.3310,-11,-0.028798,-0.000360
8.3410,-11,-0.028798,-0.000360
8.3510,-12,-0.031416,-0.000393
8.3610,-12,-0.031416,-0.000393
8.3710,-12,-0.031416,-0.000393
8.3810,-12,-0.031416,-0.000393
8.3910,-12,-0.031416,-0.000393
8.4010,-13,-0.034034,-0.000425
8.4120,-13,-0.034034,-0.000425
8.4210,-13,-0.034034,-0.000425
8.4310,-13,-0.034034,-0.000425
8.4410,-13,-0.034034,-0.000425
8.4510,-13,-0.034034,-0.000425
8.4610,-13,-0.034034,-0.000425
8.4710,-13,-0.034034,-0.000425
8.4810,-13,-0.034034,-0.000425
8.4910,-13,-0.034034,-0.000425
8.5010,-13,-0.034034,-0.000425
8.5110,-13,-0.034034,-0.000425
8.5210,-14,-0.036652,-0.000458
8.5310,-14,-0.036652,-0.000458
8.5410,-14,-0.036652,-0.000458
8.5510,-14,-0.036652,-0.000458
8.5610,-14,-0.036652,-0.000458
8.5710,-14,-0.036652,-0.000458
8.5810,-14,-0.036652,-0.000458
8.5910,-14,-0.036652,-0.000458
8.6010,-14,-0.036652,-0.000458
8.6110,-14,-0.036652,-0.000458
8.6210,-14,-0.036652,-0.000458
8.6310,-14,-0.036652,-0.000458
8.6410,-14,-0.036652,-0.000458
8.6510,-14,-0.036652,-0.000458
8.6610,-14,-0.036652,-0.000458
8.6710,-14,-0.036652,-0.000458
8.6810,-14,-0.036652,-0.000458
8.6910,-14,-0.036652,-0.000458
8.7010,-14,-0.036652,-0.000458
8.7110,-14,-0.036652,-0.000458
8.7210,-14,-0.036652,-0.000458
8.7310,-14,-0.036652,-0.000458
8.7410,-15,-0.039270,-0.000491
8.7510,-14,-0.036652,-0.000458
8.7610,-14,-0.036652,-0.000458
8.7710,-14,-0.036652,-0.000458
8.7810,-15,-0.039270,-0.000491
8.7910,-15,-0.039270,-0.000491
8.8010,-15,-0.039270,-0.000491
8.8110,-15,-0.039270,-0.000491
8.8210,-15,-0.039270,-0.000491
8.8310,-15,-0.039270,-0.000491
8.8410,-15,-0.039270,-0.000491
8.8510,-15,-0.039270,-0.000491
8.8610,-15,-0.039270,-0.000491
8.8710,-15,-0.039270,-0.000491
8.8810,-15,-0.039270,-0.000491
8.8910,-15,-0.039270,-0.000491
8.9010,-15,-0.039270,-0.000491
8.9110,-15,-0.039270,-0.000491
8.9210,-15,-0.039270,-0.000491
8.9310,-15,-0.039270,-0.000491
8.9410,-15,-0.039270,-0.000491
8.9510,-15,-0.039270,-0.000491
8.9610,-15,-0.039270,-0.000491
8.9710,-15,-0.039270,-0.000491
8.9810,-15,-0.039270,-0.000491
8.9910,-15,-0.039270,-0.000491
9.0010,-16,-0.041888,-0.000524
9.0110,-16,-0.041888,-0.000524
9.0210,-16,-0.041888,-0.000524
9.0310,-15,-0.039270,-0.000491
9.0410,-16,-0.041888,-0.000524
9.0520,-16,-0.041888,-0.000524
9.0610,-16,-0.041888,-0.000524
9.0710,-16,-0.041888,-0.000524
9.0810,-16,-0.041888,-0.000524
9.0910,-16,-0.041888,-0.000524
9.1010,-16,-0.041888,-0.000524
9.1110,-16,-0.041888,-0.000524
9.1210,-16,-0.041888,-0.000524
9.1310,-16,-0.041888,-0.000524
9.1410,-16,-0.041888,-0.000524
9.1510,-16,-0.041888,-0.000524
9.1610,-16,-0.041888,-0.000524
9.1710,-16,-0.041888,-0.000524
9.1810,-16,-0.041888,-0.000524
9.1910,-16,-0.041888,-0.000524
9.2010,-16,-0.041888,-0.000524
9.2110,-16,-0.041888,-0.000524
9.2210,-16,-0.041888,-0.000524
9.2310,-16,-0.041888,-0.000524
9.2410,-17,-0.044506,-0.000556
9.2510,-16,-0.041888,-0.000524
9.2610,-16,-0.041888,-0.000524
9.2710,-16,-0.041888,-0.000524
9.2810,-17,-0.044506,-0.000556
9.2910,-17,-0.044506,-0.000556
9.3010,-17,-0.044506,-0.000556
9.3110,-17,-0.044506,-0.000556
9.3210,-17,-0.044506,-0.000556
9.3310,-17,-0.044506,-0.000556
9.3410,-17,-0.044506,-0.000556
9.3510,-17,-0.044506,-0.000556
9.3610,-17,-0.044506,-0.000556
9.3710,-17,-0.044506,-0.000556
9.3810,-17,-0.044506,-0.000556
9.3910,-17,-0.044506,-0.000556
9.4010,-17,-0.044506,-0.000556
9.4110,-17,-0.044506,-0.000556
9.4210,-17,-0.044506,-0.000556
9.4310,-17,-0.044506,-0.000556
9.4410,-17,-0.044506,-0.000556
9.4510,-17,-0.044506,-0.000556
9.4610,-17,-0.044506,-0.000556
9.4710,-17,-0.044506,-0.000556
9.4810,-18,-0.047124,-0.000589
9.4910,-18,-0.047124,-0.000589
9.5010,-18,-0.047124,-0.000589
9.5110,-18,-0.047124,-0.000589
9.5210,-18,-0.047124,-0.000589
9.5310,-18,-0.047124,-0.000589
9.5410,-18,-0.047124,-0.000589
9.5510,-18,-0.047124,-0.000589
9.5610,-18,-0.047124,-0.000589
9.5710,-18,-0.047124,-0.000589
9.5810,-18,-0.047124,-0.000589
9.5910,-18,-0.047124,-0.000589
9.6010,-18,-0.047124,-0.000589
9.6110,-18,-0.047124,-0.000589
9.6210,-18,-0.047124,-0.000589
9.6310,-18,-0.047124,-0.000589
9.6410,-18,-0.047124,-0.000589
9.6510,-18,-0.047124,-0.000589
9.6610,-18,-0.047124,-0.000589
9.6710,-18,-0.047124,-0.000589
9.6810,-18,-0.047124,-0.000589
9.6920,-18,-0.047124,-0.000589
9.7010,-18,-0.047124,-0.000589
9.7110,-18,-0.047124,-0.000589
9.7210,-18,-0.047124,-0.000589
9.7310,-18,-0.047124,-0.000589
9.7410,-18,-0.047124,-0.000589
9.7510,-18,-0.047124,-0.000589
9.7610,-18,-0.047124,-0.000589
9.7710,-19,-0.049742,-0.000622
9.7810,-18,-0.047124,-0.000589
9.7910,-19,-0.049742,-0.000622
9.8010,-19,-0.049742,-0.000622
9.8110,-19,-0.049742,-0.000622
9.8210,-19,-0.049742,-0.000622
9.8310,-19,-0.049742,-0.000622
9.8410,-19,-0.049742,-0.000622
9.8510,-19,-0.049742,-0.000622
9.8610,-19,-0.049742,-0.000622
9.8710,-19,-0.049742,-0.000622
9.8810,-19,-0.049742,-0.000622
9.8910,-19,-0.049742,-0.000622
9.9010,-19,-0.049742,-0.000622
9.9110,-19,-0.049742,-0.000622
9.9210,-19,-0.049742,-0.000622
9.9310,-19,-0.049742,-0.000622
9.9410,-19,-0.049742,-0.000622
9.9510,-19,-0.049742,-0.000622
9.9610,-19,-0.049742,-0.000622
9.9710,-19,-0.049742,-0.000622
9.9810,-19,-0.049742,-0.000622
9.9910,-19,-0.049742,-0.000622
10.0010,-19,-0.049742,-0.000622
10.0110,-19,-0.049742,-0.000622
10.0210,-19,-0.049742,-0.000622
10.0310,-19,-0.049742,-0.000622
10.0410,-19,-0.049742,-0.000622
10.0510,-19,-0.049742,-0.000622
10.0610,-19,-0.049742,-0.000622
10.0710,-19,-0.049742,-0.000622
10.0810,-19,-0.049742,-0.000622
10.0910,-19,-0.049742,-0.000622
10.1010,-19,-0.049742,-0.000622
10.1110,-19,-0.049742,-0.000622
10.1210,-19,-0.049742,-0.000622
10.1310,-20,-0.052360,-0.000654
10.1410,-20,-0.052360,-0.000654
10.1510,-20,-0.052360,-0.000654
10.1610,-20,-0.052360,-0.000654
10.1710,-20,-0.052360,-0.000654
10.1810,-20,-0.052360,-0.000654
10.1910,-20,-0.052360,-0.000654
10.2010,-20,-0.052360,-0.000654
10.2110,-20,-0.052360,-0.000654
10.2210,-20,-0.052360,-0.000654
10.2310,-20,-0.052360,-0.000654
10.2410,-20,-0.052360,-0.000654
10.2510,-20,-0.052360,-0.000654
10.2610,-20,-0.052360,-0.000654
10.2710,-20,-0.052360,-0.000654
10.2810,-20,-0.052360,-0.000654
10.2910,-21,-0.054978,-0.000687
10.3010,-21,-0.054978,-0.000687
10.3110,-21,-0.054978,-0.000687
10.3210,-20,-0.052360,-0.000654
10.3320,-21,-0.054978,-0.000687
10.3410,-21,-0.054978,-0.000687
10.3510,-21,-0.054978,-0.000687
10.3610,-21,-0.054978,-0.000687
10.3710,-21,-0.054978,-0.000687
10.3810,-21,-0.054978,-0.000687
10.3910,-22,-0.057596,-0.000720
10.4010,-22,-0.057596,-0.000720
10.4110,-22,-0.057596,-0.000720
10.4210,-22,-0.057596,-0.000720
10.4310,-22,-0.057596,-0.000720
10.4410,-22,-0.057596,-0.000720
10.4510,-22,-0.057596,-0.000720
10.4610,-22,-0.057596,-0.000720
10.4710,-22,-0.057596,-0.000720
10.4810,-22,-0.057596,-0.000720
10.4910,-22,-0.057596,-0.000720
10.5010,-22,-0.057596,-0.000720
10.5110,-22,-0.057596,-0.000720
10.5210,-23,-0.060214,-0.000753
10.5310,-23,-0.060214,-0.000753
10.5410,-23,-0.060214,-0.000753
10.5510,-23,-0.060214,-0.000753
10.5610,-23,-0.060214,-0.000753
10.5710,-23,-0.060214,-0.000753
10.5810,-24,-0.062832,-0.000785
10.5910,-24,-0.062832,-0.000785
10.6010,-24,-0.062832,-0.000785
10.6110,-24,-0.062832,-0.000785
10.6210,-24,-0.062832,-0.000785
10.6310,-24,-0.062832,-0.000785
10.6410,-25,-0.065450,-0.000818
10.6510,-25,-0.065450,-0.000818
10.6610,-26,-0.068068,-0.000851
10.6710,-26,-0.068068,-0.000851
10.6810,-26,-0.068068,-0.000851
10.6910,-26,-0.068068,-0.000851
10.7010,-26,-0.068068,-0.000851
10.7110,-26,-0.068068,-0.000851
10.7210,-26,-0.068068,-0.000851
10.7310,-27,-0.070686,-0.000884
10.7410,-28,-0.073304,-0.000916
10.7510,-28,-0.073304,-0.000916
10.7610,-30,-0.078540,-0.000982
10.7710,-32,-0.083776,-0.001047
10.7810,-36,-0.094248,-0.001178
10.7910,-41,-0.107338,-0.001342
10.8010,-48,-0.125664,-0.001571
10.8110,-59,-0.154462,-0.001931
10.8210,-73,-0.191114,-0.002389
10.8310,-88,-0.230383,-0.002880
10.8410,-101,-0.264417,-0.003305
10.8510,-113,-0.295833,-0.003698
10.8610,-125,-0.327249,-0.004091
10.8710,-135,-0.353429,-0.004418
10.8810,-143,-0.374373,-0.004680
10.8910,-149,-0.390081,-0.004876
10.9010,-156,-0.408407,-0.005105
10.9110,-163,-0.426733,-0.005334
10.9210,-172,-0.450295,-0.005629
10.9310,-179,-0.468621,-0.005858
10.9410,-189,-0.494801,-0.006185
10.9510,-198,-0.518363,-0.006480
10.9610,-208,-0.544543,-0.006807
10.9720,-218,-0.570723,-0.007134
10.9810,-224,-0.586431,-0.007330
10.9910,-228,-0.596903,-0.007461
11.0010,-229,-0.599521,-0.007494
11.0110,-228,-0.596903,-0.007461
11.0210,-224,-0.586431,-0.007330
11.0310,-220,-0.575959,-0.007199
11.0410,-217,-0.568105,-0.007101
11.0510,-216,-0.565487,-0.007069
11.0610,-216,-0.565487,-0.007069
11.0710,-221,-0.578577,-0.007232
11.0810,-228,-0.596903,-0.007461
11.0910,-239,-0.625701,-0.007821
11.1010,-250,-0.654498,-0.008181
11.1110,-266,-0.696386,-0.008705
11.1210,-285,-0.746128,-0.009327
11.1310,-306,-0.801106,-0.010014
11.1410,-328,-0.858702,-0.010734
11.1510,-350,-0.916298,-0.011454
11.1610,-381,-0.997456,-0.012468
11.1710,-414,-1.083850,-0.013548
11.1810,-444,-1.162389,-0.014530
11.1910,-465,-1.217367,-0.015217
11.2010,-483,-1.264491,-0.015806
11.2110,-499,-1.306379,-0.016330
11.2210,-508,-1.329941,-0.016624
11.2310,-509,-1.332559,-0.016657
11.2410,-506,-1.324705,-0.016559
11.2510,-497,-1.301143,-0.016264
11.2610,-487,-1.274963,-0.015937
11.2710,-478,-1.251401,-0.015643
11.2810,-472,-1.235693,-0.015446
11.2910,-469,-1.227839,-0.015348
11.3010,-470,-1.230457,-0.015381
11.3110,-474,-1.240929,-0.015512
11.3210,-481,-1.259255,-0.015741
11.3310,-489,-1.280199,-0.016002
11.3410,-497,-1.301143,-0.016264
11.3510,-502,-1.314233,-0.016428
11.3610,-503,-1.316851,-0.016461
11.3710,-502,-1.314233,-0.016428
11.3810,-498,-1.303761,-0.016297
11.3910,-492,-1.288053,-0.016101
11.4010,-487,-1.274963,-0.015937
11.4110,-483,-1.264491,-0.015806
11.4210,-480,-1.256637,-0.015708
11.4310,-480,-1.256637,-0.015708
11.4410,-482,-1.261873,-0.015773
11.4510,-487,-1.274963,-0.015937
11.4610,-492,-1.288053,-0.016101
11.4710,-497,-1.301143,-0.016264
11.4810,-500,-1.308997,-0.016362
11.4910,-501,-1.311615,-0.016395
11.5010,-501,-1.311615,-0.016395
11.5110,-499,-1.306379,-0.016330
11.5210,-495,-1.295907,-0.016199
11.5310,-492,-1.288053,-0.016101
11.5410,-489,-1.280199,-0.016002
11.5510,-487,-1.274963,-0.015937
11.5610,-487,-1.274963,-0.015937
11.5710,-489,-1.280199,-0.016002
11.5810,-492,-1.288053,-0.016101
11.5910,-495,-1.295907,-0.016199
11.6010,-498,-1.303761,-0.016297
11.6120,-500,-1.308997,-0.016362
11.6210,-500,-1.308997,-0.016362
11.6310,-500,-1.308997,-0.016362
11.6410,-498,-1.303761,-0.016297
11.6510,-496,-1.298525,-0.016232
11.6610,-494,-1.293289,-0.016166
11.6710,-492,-1.288053,-0.016101
11.6810,-491,-1.285435,-0.016068
11.6910,-491,-1.285435,-0.016068
11.7010,-492,-1.288053,-0.016101
11.7110,-494,-1.293289,-0.016166
11.7210,-496,-1.298525,-0.016232
11.7310,-498,-1.303761,-0.016297
11.7410,-499,-1.306379,-0.016330
11.7510,-500,-1.308997,-0.016362
11.7610,-499,-1.306379,-0.016330
11.7710,-498,-1.303761,-0.016297
11.7810,-496,-1.298525,-0.016232
11.7910,-494,-1.293289,-0.016166
11.8010,-493,-1.290671,-0.016133
11.8110,-493,-1.290671,-0.016133
11.8210,-493,-1.290671,-0.016133
11.8310,-494,-1.293289,-0.016166
11.8410,-495,-1.295907,-0.016199
11.8510,-497,-1.301143,-0.016264
11.8610,-498,-1.303761,-0.016297
11.8710,-499,-1.306379,-0.016330
11.8810,-499,-1.306379,-0.016330
11.8910,-498,-1.303761,-0.016297
11.9010,-497,-1.301143,-0.016264
11.9110,-496,-1.298525,-0.016232
11.9210,-495,-1.295907,-0.016199
11.9310,-494,-1.293289,-0.016166
11.9410,-494,-1.293289,-0.016166
11.9510,-495,-1.295907,-0.016199
11.9610,-496,-1.298525,-0.016232
11.9710,-497,-1.301143,-0.016264
11.9810,-498,-1.303761,-0.016297
11.9910,-498,-1.303761,-0.016297
12.0010,-499,-1.306379,-0.016330
12.0110,-499,-1.306379,-0.016330
12.0210,-498,-1.303761,-0.016297
12.0310,-498,-1.303761,-0.016297
12.0410,-497,-1.301143,-0.016264
12.0510,-496,-1.298525,-0.016232
12.0610,-496,-1.298525,-0.016232
12.0710,-496,-1.298525,-0.016232
12.0810,-496,-1.298525,-0.016232
12.0910,-497,-1.301143,-0.016264
12.1010,-498,-1.303761,-0.016297
12.1110,-498,-1.303761,-0.016297
12.1210,-499,-1.306379,-0.016330
12.1310,-499,-1.306379,-0.016330
12.1410,-499,-1.306379,-0.016330
12.1510,-498,-1.303761,-0.016297
12.1610,-498,-1.303761,-0.016297
12.1710,-498,-1.303761,-0.016297
12.1810,-497,-1.301143,-0.016264
12.1910,-497,-1.301143,-0.016264
12.2010,-498,-1.303761,-0.016297
12.2110,-498,-1.303761,-0.016297
12.2210,-498,-1.303761,-0.016297
12.2310,-499,-1.306379,-0.016330
12.2410,-499,-1.306379,-0.016330
12.2520,-499,-1.306379,-0.016330
12.2610,-499,-1.306379,-0.016330
12.2710,-499,-1.306379,-0.016330
12.2810,-499,-1.306379,-0.016330
12.2910,-499,-1.306379,-0.016330
12.3010,-499,-1.306379,-0.016330
12.3110,-499,-1.306379,-0.016330
12.3210,-499,-1.306379,-0.016330
12.3310,-499,-1.306379,-0.016330
12.3410,-499,-1.306379,-0.016330
12.3510,-499,-1.306379,-0.016330
12.3610,-500,-1.308997,-0.016362
12.3710,-500,-1.308997,-0.016362
12.3810,-500,-1.308997,-0.016362
12.3910,-500,-1.308997,-0.016362
12.4010,-500,-1.308997,-0.016362
12.4110,-500,-1.308997,-0.016362
12.4210,-500,-1.308997,-0.016362
12.4310,-499,-1.306379,-0.016330
12.4410,-499,-1.306379,-0.016330
12.4510,-499,-1.306379,-0.016330
12.4610,-500,-1.308997,-0.016362
12.4710,-500,-1.308997,-0.016362
12.4810,-500,-1.308997,-0.016362
12.4910,-500,-1.308997,-0.016362
12.5010,-500,-1.308997,-0.016362
12.5110,-500,-1.308997,-0.016362
12.5210,-500,-1.308997,-0.016362
12.5310,-500,-1.308997,-0.016362
12.5410,-500,-1.308997,-0.016362
12.5510,-500,-1.308997,-0.016362
12.5610,-500,-1.308997,-0.016362
12.5710,-500,-1.308997,-0.016362
12.5810,-500,-1.308997,-0.016362
12.5910,-500,-1.308997,-0.016362
12.6010,-501,-1.311615,-0.016395
12.6110,-501,-1.311615,-0.016395
12.6210,-501,-1.311615,-0.016395
12.6310,-501,-1.311615,-0.016395
12.6410,-501,-1.311615,-0.016395
12.6510,-501,-1.311615,-0.016395
12.6610,-501,-1.311615,-0.016395
12.6710,-501,-1.311615,-0.016395
12.6810,-501,-1.311615,-0.016395
12.6910,-501,-1.311615,-0.016395
12.7010,-501,-1.311615,-0.016395
12.7110,-501,-1.311615,-0.016395
12.7210,-501,-1.311615,-0.016395
12.7310,-502,-1.314233,-0.016428
12.7410,-502,-1.314233,-0.016428
12.7510,-502,-1.314233,-0.016428
12.7610,-502,-1.314233,-0.016428
12.7710,-502,-1.314233,-0.016428
12.7810,-502,-1.314233,-0.016428
12.7910,-502,-1.314233,-0.016428
12.8010,-502,-1.314233,-0.016428
12.8110,-502,-1.314233,-0.016428
12.8210,-502,-1.314233,-0.016428
12.8310,-502,-1.314233,-0.016428
12.8410,-502,-1.314233,-0.016428
12.8510,-502,-1.314233,-0.016428
12.8610,-502,-1.314233,-0.016428
12.8710,-502,-1.314233,-0.016428
12.8810,-502,-1.314233,-0.016428
12.8920,-502,-1.314233,-0.016428
